1.5248,0.016601
2.4903,1.7863
1.4526,1.603
1.4984,-0.93001
-0.36061,0.89622
-0.88608,-0.66423
-0.009765,3.8835
3.0179,1.4797
-0.53297,0.27949
0.0020599,2.9859
0.79649,1.8518
2.5399,0.86392
1.0701,0.7364
1.5876,0.34698
0.027516,4.0177
1.2494,2.5678
-0.20959,1.2213
1.175,2.1206
0.49542,0.74709
1.3869,-0.60825
0.40383,1.5107
2.2808,1.12
0.43959,0.2258
1.2769,0.28518
2.0568,-0.99567
1.164,1.7985
0.91021,-0.14254
2.9962,-0.76598
-0.50324,-0.42048
1.7092,1.8623
0.78631,-0.92048
2.406,2.0902
-0.66698,1.7743
1.5175,0.38842
1.0337,1.4096
0.6632,1.801
1.5219,1.6021
0.77718,0.17338
1.1011,-0.45493
-0.71247,1.0419
0.23002,1.3239
1.5984,2.4246
2.5544,0.9812
-0.021013,0.64336
0.021217,0.58572
-0.067025,0.92783
1.2026,2.2985
1.8209,1.2066
2.2752,-0.57449
1.3083,0.18036
0.88541,0.58525
1.6535,0.79851
4.1587,0.66479
0.32195,0.45969
1.0525,2.0261
0.87649,1.8418
1.7631,1.1061
2.1624,1.4134
1.6777,0.21244
0.93775,0.867
1.0122,0.97974
0.9798,1.1769
0.80317,2.0115
1.1321,0.80409
2.1169,1.5528
2.4095,0.091561
0.89283,1.7942
0.38995,0.80286
1.3136,2.4073
1.0069,0.70402
-0.32339,0.52423
1.1358,1.801
0.65306,1.4689
1.9933,3.6087
2.7144,0.81434
-0.10403,0.097982
-0.07618,1.4755
1.3708,1.0974
1.5017,1.1362
-0.11262,1.5032
1.8733,1.8621
-0.32981,2.2628
0.32291,1.4873
1.8152,-0.20863
0.011732,1.1262
0.99135,1.2792
1.7808,0.46931
0.57541,2.4043
0.34262,0.74056
1.6425,0.68242
1.8347,1.5831
1.0615,1.3764
0.42955,1.5968
0.26132,1.2314
2.6337,-0.75592
1.8393,-0.17422
1.133,-0.070649
1.6195,-0.059989
1.705,0.95979
3.1137,0.47082
2.0123,-0.86745
1.5344,1.1145
0.46076,2.4269
1.7233,0.78641
1.4489,1.086
0.70025,1.4625
1.7945,0.92426
-1.0326,1.295
1.373,-0.32306
0.95305,0.35824
1.1832,0.6034
0.4308,0.13445
-0.028862,1.5694
2.4656,4.167
0.61227,0.46944
0.17258,0.11157
1.156,1.0423
0.70965,1.6892
0.50301,-0.52198
1.6547,-0.11511
1.5703,-0.13505
0.46426,2.4948
2.6931,0.72595
1.1548,1.6328
-0.36107,0.75869
1.0442,1.5299
3.3182,1.3047
0.22395,1.7599
0.54293,1.4477
0.15117,0.95507
0.46985,0.56494
0.049366,0.37529
-0.37251,-0.9949
1.3801,0.5782
1.027,1.5944
1.0468,0.5576
0.59444,0.21778
0.83121,0.097991
1.6624,-0.224
0.88788,0.82269
0.075666,2.0219
1.1892,1.5422
0.98303,1.0987
1.9152,1.3298
0.27843,1.892
-0.10389,1.1506
1.3999,1.292
1.4179,-1.1572
1.4203,2.4077
1.7788,1.6031
1.0835,1.3604
0.55303,1.1547
2.0661,1.3364
3.4795,1.716
0.80777,1.0413
0.48491,0.86104
-1.0624,0.24685
1.1744,2.1629
0.25155,0.41614
0.60738,1.8173
1.9111,-0.024586
-0.94586,0.46924
-1.0042,-0.029693
2.1415,-0.44922
1.3069,2.5595
0.55821,0.71691
-1.5089,0.73426
2.9338,0.91396
0.825,-0.63684
0.51484,1.8701
1.6602,0.3732
0.85126,2.012
-0.08296,0.17066
1.0665,0.60571
0.6919,2.165
2.3344,1.9059
2.7896,1.1805
1.0755,0.72807
1.285,1.5731
1.2356,1.457
1.3735,0.1445
-1.2483,0.3071
2.6033,3.266
1.2631,2.1924
-0.16967,0.73364
0.09962,1.3803
1.854,1.0411
0.83255,1.031
1.3357,1.547
2.6521,1.3039
1.4553,0.86783
1.1425,0.12214
0.91994,1.6315
1.9402,-0.73405
0.68773,0.78836
2.0133,0.49457
-0.41472,0.49077
2.2251,1.5736
0.90123,0.73863
0.80728,2.3653
0.21617,1.2887
-0.039015,0.43062
1.1887,0.43924
2.3511,0.91692
1.481,1.2076
2.3827,-0.44281
2.2784,1.0138
0.19307,0.22362
-0.13062,1.0899
2.5275,1.1677
0.30915,0.36935
1.5877,-1.8103
1.3095,1.9634
-0.14253,0.85438
1.6932,0.57164
0.082873,0.27903
-1.2639,2.2067
-1.3147,1.463
2.2446,0.81594
1.4386,-1.075
2.7126,1.4363
3.1608,0.52551
1.7143,-0.28023
0.61737,1.3877
-0.19161,1.9469
1.0764,1.3546
0.33068,-0.23896
1.6814,2.0223
1.5379,0.76779
0.97709,1.3155
1.7792,3.0658
1.0134,-0.21961
0.61701,1.1071
1.0033,1.4873
1.3938,0.11649
1.009,1.2913
1.4322,2.609
1.0311,2.1764
-0.81992,1.8802
0.70283,1.4879
-0.29067,1.272
0.52319,2.8583
1.2182,1.7014
-0.32038,-1.2219
2.1674,1.206
0.9226,1.1152
-0.61027,-1.5127
-0.50468,-0.43896
1.1475,0.2899
1.2352,1.6517
0.71458,0.70271
1.4623,1.6238
0.63328,0.85824
1.4448,1.7372
0.30953,2.1938
2.1092,0.32598
0.46532,0.58375
1.2588,0.48244
0.044595,1.8196
0.068758,0.5571
0.44619,0.6984
0.87441,0.86452
0.76754,0.63034
1.4412,2.1251
-0.69261,1.6063
2.2641,1.8975
0.85733,1.7989
1.0739,1.8323
2.1094,1.7206
2.3916,-0.72992
0.27285,0.87698
2.292,1.7337
0.12051,0.68573
2.5964,2.567
1.318,0.33205
-0.18599,1.26
0.85249,-0.45623
2.2354,0.725
1.1476,2.0922
0.2707,0.76256
3.3336,-1.2179
0.36653,1.9495
1.6511,1.0667
0.64009,1.8306
1.2632,2.2794
2.6373,3.5361
1.3523,-0.87891
-1.0336,-0.35037
0.34374,-1.1285
0.28835,1.8139
1.43,1.3995
0.022447,0.54213
0.24576,2.2816
0.098818,-0.52159
1.0058,0.49185
0.57593,1.246
0.26169,1.074
1.2701,0.65006
0.57488,-0.0088939
1.2771,1.912
-0.4583,1.4545
2.7747,0.81685
0.25442,0.030024
1.0398,-0.036124
1.804,2.7174
-0.60966,2.4763
1.8319,0.83623
1.6802,0.59881
0.43072,-0.69373
1.5478,0.83345
2.0198,1.4932
-0.26948,-0.28345
2.7165,3.0242
0.84481,0.95366
0.43013,3.2016
-0.053553,2.2252
0.16137,0.65591
1.1163,1.6097
0.079935,1.65
0.72922,1.08
0.49081,0.80484
1.8653,2.3552
-0.053176,0.15776
1.8436,-0.026454
0.99034,0.92117
1.3136,2.0228
0.36975,3.1061
1.3223,0.98146
-0.30193,1.2141
2.2225,1.3252
0.33966,1.3815
-0.039991,-0.28574
2.6051,1.7295
0.25851,2.5295
-0.75382,-0.84206
0.28171,-1.4727
2.1446,-0.55912
0.12602,1.6023
1.3105,-1.6323
2.5998,1.3962
1.1779,1.6447
3.6138,0.17456
1.365,0.080593
2.0503,-0.46046
0.25173,2.6839
0.57912,-0.41915
1.0554,0.44811
0.64692,1.621
2.3111,-0.26227
3.6399,2.2164
0.26223,0.37214
2.2895,0.636
1.0453,0.90916
1.8452,0.051732
2.0352,0.34407
-0.14269,0.13152
1.7217,1.4773
1.3574,0.67335
0.14772,1.7131
1.8884,0.026443
2.386,2.1755
0.69047,0.36523
2.2943,0.16757
2.3293,1.1003
-0.10301,0.73258
1.0472,2.7193
-1.7145,1.4107
0.79536,1.8192
1.3691,1.7233
1.131,0.93324
1.2192,0.46902
0.37092,1.3469
1.9957,1.9372
1.6254,-0.43003
2.4976,0.03894
1.148,0.81198
-0.36826,2.2844
1.4507,0.90907
1.2719,1.6139
2.1385,0.83058
1.4238,1.3339
1.6478,2.7581
2.0036,-0.97073
0.29786,2.5303
-1.4671,0.67666
1.5913,0.33626
1.6163,1.9581
1.0055,1.9597
0.59684,0.45158
1.7652,1.7945
1.8308,0.98068
1.0627,0.26493
-0.21585,-0.3105
1.9792,1.2274
-0.17777,0.35603
-0.94814,1.1234
-0.3122,2.0217
0.82527,0.41665
1.9275,2.8643
0.56729,1.1022
1.0783,2.8197
0.64203,0.71944
1.6394,-1.3805
-0.13429,1.4373
0.026249,2.507
2.3672,2.6296
0.14779,1.2313
1.8302,0.98914
-0.69757,-0.31696
2.0963,1.4427
-0.65876,0.88301
-0.15175,1.643
2.0228,1.7261
2.2492,0.92834
1.4321,-0.30496
3.1051,1.8065
1.4908,-0.33748
-0.29613,0.18413
0.022561,2.4527
0.53271,2.0334
1.6548,1.1353
-0.49106,1.3408
1.6547,0.17582
0.82246,-0.073544
2.0295,1.9515
0.8306,-0.019276
1.5668,2.2038
1.0845,3.3105
1.8183,-0.44171
-0.19527,-0.46383
1.1956,0.98708
0.95415,2.4647
0.41173,1.6936
2.2134,0.75727
1.0898,1.546
0.29522,1.6593
1.1543,1.3887
-0.45592,0.39619
1.6122,-0.052658
2.3505,0.075588
1.0525,0.38041
2.711,0.39554
-0.11968,1.2959
2.2856,3.1073
2.9235,2.6461
0.47778,1.6671
0.79871,0.74022
1.0365,0.79688
1.4754,1.3266
2.0346,1.8247
2.0755,1.0116
1.017,-0.72231
1.9237,0.6569
1.4943,1.2788
0.20787,2.8802
-0.47322,0.45183
2.4538,2.6478
3.1904,-1.3472
-1.3094,-0.46977
0.667,1.9121
1.6335,0.18467
0.10594,1.487
2.7819,-0.03011
-0.36862,1.0147
0.87866,1.4899
3.3815,2.7254
-0.10788,-0.28478
0.49056,-0.36517
0.74801,-0.75339
1.0303,-0.19076
1.1935,0.54879
1.8344,1.7405
2.12,-0.41274
0.19519,2.461
0.82914,1.5513
0.53522,1.6156
-0.64548,0.82749
-0.48557,-0.23079
-0.2765,-2.5536
-0.53228,0.62683
-0.44877,2.5921
1.9435,2.7203
1.536,1.6246
-0.27543,2.2658
3.4363,0.40529
0.9268,1.9641
2.4453,1.9106
2.2641,0.48962
1.0912,1.0862
-0.63249,0.56617
1.5606,-0.98574
1.8003,0.77925
2.5763,1.4684
2.6705,1.9088
1.2996,2.2084
1.3744,0.55341
-0.29567,0.66144
1.8361,2.0503
2.2482,0.92257
0.68359,1.4139
0.35027,0.11298
2.4574,0.89267
3.0269,1.9638
1.2127,1.0323
0.35619,0.70206
2.2872,-0.32207
1.6457,0.73959
0.77643,1.7677
2.2497,1.6971
1.6638,0.6981
-0.26463,1.4804
-0.11293,1.6908
-0.54106,0.19506
-0.17785,1.8706
2.1149,0.1205
1.2557,3.1838
2.238,0.13376
1.1499,1.7138
1.2993,2.8245
0.15621,0.08619
0.99575,0.55533
1.2457,0.69644
0.35277,1.1236
0.36066,0.37977
0.7229,0.99308
1.726,0.5029
-0.29877,0.73792
0.41685,1.1379
1.5899,-0.59641
2.4692,0.78678
2.2149,0.89689
0.39551,1.0384
2.0019,-0.067221
1.128,1.0095
1.6352,-0.16162
0.73058,0.58671
0.41402,1.0934
0.39604,1.7514
-1.1792,0.30478
0.70345,2.8543
0.909,1.27
-0.094982,-0.035533
2.0008,2.1332
0.78173,1.7424
0.80359,0.27216
-0.10003,0.42103
0.92263,-0.41052
1.8519,-0.53514
0.15651,0.97752
2.6301,1.667
2.0768,-1.141
0.34556,3.2836
-0.42454,-0.11276
2.2386,0.099348
-0.80541,-0.79405
-0.41564,0.17853
2.697,1.842
2.1683,0.84942
3.537,1.2344
1.5495,1.4421
0.72611,0.46799
1.2155,-0.63187
2.1534,1.5128
2.5024,1.0738
1.4414,0.98371
0.2474,0.096731
1.4098,-0.49936
1.451,0.44885
0.75447,1.0809
-0.41878,4.0164
1.7354,0.69822
0.38649,0.92502
0.23579,1.9349
1.8195,2.343
2.3444,1.1731
0.9935,0.165
2.121,0.91138
1.5581,1.4891
1.2152,0.92888
0.094739,0.92754
1.3329,0.52779
-0.20971,-0.20215
-1.0806,0.60549
0.73111,1.4767
0.40666,0.034123
2.0275,3.0553
2.6118,0.36539
0.7242,1.633
0.96167,2.5702
0.814,0.5874
0.94426,2.1965
0.70618,0.23489
-0.13967,0.70837
1.3456,0.59092
1.1107,0.25787
1.0034,-0.066882
1.1368,0.3571
-0.25205,2.2345
0.77571,3.1969
2.1966,-0.2175
0.54122,2.3163
1.6844,2.8305
0.96379,1.5839
0.85971,1.6721
1.8958,0.93509
1.6339,0.63134
1.6777,0.77244
0.16267,2.7042
0.35116,0.75957
0.55721,0.62559
0.53002,-0.06695
0.17431,1.5512
1.4005,0.4486
2.3794,0.8178
1.2206,-0.67684
2.3953,1.7226
-0.066609,2.0476
0.36199,1.6639
-1.1891,-1.8605
-0.61412,-0.51728
2.7085,2.9011
2.2628,1.0456
0.022821,1.3884
0.89761,-0.094171
1.3214,1.5171
0.88405,0.2643
-0.49761,-0.96309
-1.4067,0.95725
1.7927,0.24494
1.1547,1.9534
0.95791,2.5362
1.306,1.1029
0.14429,0.86598
0.9195,-0.29686
0.96935,1.4795
1.9554,1.3479
2.1758,-0.019259
0.31343,-0.89082
1.8333,1.2177
-6.1227e-06,2.1726
0.45784,1.1972
0.66834,2.5673
0.091958,-0.68494
1.6622,1.3274
-0.93468,0.89976
0.45796,1.5419
0.63259,3.3579
0.49342,1.6079
3.4003,0.84624
3.3157,1.4391
1.1928,0.59507
0.097698,0.99427
0.82638,1.8135
2.1486,1.3394
-0.2876,1.457
1.0177,1.5854
3.2899,2.992
2.0457,0.19904
2.1115,-0.24347
1.9379,1.4736
1.2633,0.53256
-0.45229,2.9232
-0.1222,1.9885
1.4669,0.70752
0.90477,2.0083
1.5379,0.79178
2.329,0.98799
1.1669,-1.0814
0.079439,1.9368
0.80347,1.5873
0.54918,-0.46595
1.2187,1.6179
0.55491,-0.25476
0.076941,-0.27906
1.6753,-0.86339
1.1853,0.032001
-1.1734,1.8693
-0.50449,1.2711
3.1418,1.2726
-0.63512,0.78875
1.3883,0.73712
0.6482,1.9235
1.8347,1.6906
0.61826,0.64747
-0.10687,1.1004
1.989,1.1355
0.94464,2.1703
3.4071,0.90641
0.29713,1.6125
1.8391,1.3017
1.1213,-0.12895
1.5124,3.1582
1.4881,-0.92208
1.713,3.2456
1.8354,1.3604
1.1476,1.4023
0.53108,1.2742
2.1592,3.6933
2.0618,0.41522
2.7106,0.85617
2.6817,1.192
-0.50241,1.1071
0.59984,1.285
0.77341,0.36651
0.9511,-0.74309
1.372,-0.98123
0.92452,0.60486
2.4419,1.7508
-0.44256,2.2216
0.88927,1.1507
0.38944,0.53323
1.583,0.65752
-0.71362,-0.50297
2.193,0.81516
0.9449,1.6021
1.989,0.77993
0.59944,0.69036
2.2214,0.00091366
1.2878,1.4289
0.32363,1.5852
-0.10713,2.3788
3.3234,0.50153
0.59932,1.5846
1.6733,0.98537
1.1554,0.7185
0.38463,1.7403
0.46308,-0.054932
1.2028,-0.15763
1.5113,1.7325
1.1796,-1.292
-0.75828,0.1237
1.6302,1.7623
1.8525,0.62034
1.2137,1.8107
3.47,1.7112
1.2109,0.17158
0.73766,0.20948
1.434,2.2579
0.41284,0.17076
0.72982,1.6284
0.32582,0.24794
0.30968,0.64031
0.96294,0.73042
1.8896,-0.92714
1.0454,0.45597
0.14023,1.8029
0.84774,0.97356
-0.71866,2.083
0.71251,0.24577
1.2259,1.2271
0.3084,0.34088
-0.73371,1.1488
-1.7159,0.10592
-0.25238,1.2432
0.94968,1.9032
0.3868,1.2482
1.3861,0.17463
1.676,-0.30563
0.68928,1.1698
0.12228,0.87423
0.34763,0.12401
-0.59283,0.80078
1.7542,2.8357
1.6626,0.91186
0.2887,0.84441
2.9206,1.6219
2.0913,1.6067
0.01271,-0.55615
1.2798,1.8198
1.4753,1.1565
0.26486,1.4537
1.1486,1.5124
-0.14171,0.7247
1.3043,-1.2592
-0.14795,-0.35194
0.2361,-1.4328
0.28483,0.77566
1.4221,0.90796
0.37778,1.3217
-0.065028,1.5249
1.0749,0.86695
0.28334,0.027112
2.5537,-0.43289
-0.54579,0.82946
0.54883,-0.18269
-1.2518,3.7727
2.5498,0.15888
1.5583,1.1816
1.4265,1.8324
-0.41201,-0.7512
0.31081,1.5415
-0.81728,0.39311
1.1193,0.51151
2.9337,0.25697
1.8993,-0.60229
1.4995,0.72053
2.7206,2.526
-0.39293,-1.269
-0.98035,2.918
1.9496,1.6205
1.6343,0.34717
1.328,0.89275
1.731,-0.23853
3.0365,0.3971
0.11805,0.93624
0.39961,1.1175
0.90085,-0.76133
0.83014,0.43351
0.01843,0.94219
1.0947,1.37
1.2512,4.2296
-1.0929,0.52978
-0.37055,2.4422
0.51496,0.80451
0.82716,0.75584
1.165,1.3047
1.9576,1.65
0.39034,1.7737
1.5692,3.0041
0.68248,0.78411
1.5872,-0.019876
1.3579,0.012165
2.51,1.4189
1.1534,1.0613
1.3866,-0.028947
1.6651,0.74936
1.3286,1.1051
-0.16142,2.5695
0.20278,1.7069
-0.19425,1.0453
1.3797,-0.69076
1.5959,2.375
0.96667,0.59907
1.2792,1.2032
2.491,1.5801
0.057917,2.5236
1.2665,1.5639
0.4199,1.0007
1.7135,-1.2684
1.5455,0.8797
0.29453,1.2948
1.7037,2.3286
0.92452,1.4308
-0.34794,0.43405
-0.35048,0.20469
1.4924,1.5151
2.5551,1.892
0.80883,3.3589
1.306,1.8371
0.38614,1.9476
1.4356,-0.011826
1.702,1.2772
0.21882,-0.57423
1.393,0.84911
0.97236,1.2495
-0.73586,0.70944
2.4749,0.73995
3.0953,-1.5261
1.5349,2.0011
2.0742,2.5641
0.70061,-0.45174
-0.093848,1.6997
1.4747,0.17281
2.0348,1.0571
-0.029534,0.28462
2.2932,0.71766
1.1585,0.81618
1.7723,1.7852
1.4746,1.7177
0.41941,2.2093
1.4451,0.042675
1.133,-0.33616
0.91296,0.019651
-0.17701,0.94179
1.4297,-1.2879
2.4067,1.0803
-0.1266,-0.32391
-0.28332,1.8383
2.3743,1.1587
3.3176,0.84437
-2.1902,1.2907
-1.1869,0.23925
1.6131,0.82844
0.49304,0.73861
1.6046,1.274
0.54827,-0.3365
2.1156,-0.33775
2.1438,-0.060096
0.59352,0.069976
1.066,0.35478
1.3069,0.98413
1.1416,0.87598
2.1675,0.33618
0.63876,1.6322
-1.9216,2.4675
0.21693,1.1873
0.98775,0.55535
1.0652,0.92349
1.5379,0.72955
1.3813,0.91139
1.7109,-0.09887
0.22104,-0.10784
0.682,-0.30297
1.9816,-0.80774
1.2421,0.82281
0.71832,-0.44129
0.19108,2.0817
2.1348,1.6592
1.335,-0.25331
0.77097,0.88996
-0.8574,2.0985
0.85324,1.4657
1.3574,1.443
0.096658,1.2109
1.6462,1.9084
0.85364,0.44006
2.2326,0.52546
1.4203,2.2831
1.6325,0.78503
1.588,1.4592
2.0993,0.89476
0.93083,0.47699
2.6629,0.41075
0.51918,1.0288
0.18672,0.38703
1.5423,0.09295
-0.86057,1.3546
1.5814,2.0097
2.4171,1.5893
-1.32,0.086907
0.12153,0.6399
1.0314,1.1077
0.67477,0.53443
1.0184,0.23617
1.0209,3.0883
1.9957,1.614
-0.74945,1.2722
1.5826,1.3621
1.3511,1.5979
2.2395,1.1763
2.3813,2.2218
2.9848,0.66641
1.5335,1.4292
0.63295,2.2627
0.98296,1.0118
0.14619,-2.1998
1.5111,3.0428
1.2997,1.8051
-0.1649,0.82802
1.5092,1.6569
1.8909,1.658
1.6681,1.5073
0.070842,0.48415
1.7595,1.8934
1.5871,-0.014872
0.58679,1.9541
-0.67557,2.8825
0.63631,0.3526
0.69447,0.74405
1.3923,1.479
0.33041,1.2098
0.54255,-1.037
1.698,-0.18513
1.0683,0.22992
0.21411,-1.1182
0.79188,-2.0047
1.0146,1.3891
1.3306,1.1414
0.86064,-0.53431
1.4855,2.0295
0.49595,0.94407
1.3405,1.4245
0.63226,0.2469
0.76591,-0.22959
0.46867,1.3275
1.5036,1.0625
0.42023,1.3015
0.56529,2.697
-0.14176,1.1842
-0.66133,0.35862
1.975,1.1661
1.7736,2.2594
1.9401,2.5576
1.7526,0.17629
1.1845,1.1526
2.4127,0.33157
1.6806,1.9198
0.89183,0.53527
2.5006,0.73545
0.28499,0.93528
0.52687,0.072187
0.012805,0.98952
2.2543,0.38437
-0.4675,0.065935
0.71018,2.0106
0.43321,1.2942
1.308,1.3523
1.9714,4.285
-0.93289,1.3189
-1.4186,0.028362
1.6637,-0.17237
0.56355,2.6384
0.77761,1.0761
0.13555,-0.71405
1.5671,0.46847
-0.97133,1.5656
1.2387,1.1534
0.11932,0.39352
2.007,-0.46099
-1.2044,0.69442
3.008,-1.0913
0.24667,0.048378
2.6294,1.2529
0.79871,1.5455
0.48733,0.022399
1.0431,1.0622
0.17347,1.6948
0.67528,1.0668
-0.80488,2.0249
2.3652,-1.9408
1.349,0.51825
0.61414,2.0304
0.059897,-0.25594
1.1798,1.8158
0.13031,2.6511
1.6288,0.061744
1.7114,1.1434
1.663,0.30788
0.58801,1.7142
0.32068,2.6574
-0.31468,1.1631
1.7029,-0.96365
4.003,-0.0029641
0.47533,0.26592
2.5382,-1.0142
0.073656,-0.41583
2.4655,-0.76658
1.0239,1.3919
0.93978,0.62548
1.7284,2.0986
0.19331,1.6115
-0.41965,0.46073
-0.14158,0.88413
0.48602,0.7042
-0.059245,-0.4855
0.262,1.6621
0.18149,1.3337
0.51212,2.8299
1.6971,2.3656
1.8347,1.916
1.2406,0.43968
0.52582,0.40884
-1.8535,-0.49596
1.9589,2.7133
-0.56515,1.7635
2.1219,2.0326
1.8086,1.7821
0.084862,1.0663
2.0525,0.4898
2.1964,1.0719
1.402,-0.61221
0.13104,0.35187
-0.16618,2.664
1.6544,0.5008
0.56347,2.5399
0.71153,0.97596
1.2562,1.7979
2.1794,1.2677
2.2802,2.1618
-0.57517,2.0184
1.3043,0.39093
1.1206,-0.44959
1.8036,2.3223
2.6273,2.188
0.63436,0.54603
0.057859,1.1016
2.1568,1.9241
-0.043358,0.65814
0.6379,2.2871
0.35586,1.9997
-0.64752,1.6076
-0.51817,-0.58177
2.9665,2.1122
0.55911,0.45828
-0.77429,0.28474
-0.26663,2.5824
1.1085,1.4052
1.8939,-1.6459
1.3157,0.7768
-0.037869,1.3123
0.245,0.89096
0.4861,0.00077646
-1.1785,2.2425
1.0029,0.49495
2.0976,1.4686
0.10416,0.70615
1.2147,-0.32387
0.66861,1.6793
2.8121,2.2313
0.0015928,1.5265
2.1397,0.0059881
1.2745,-0.54744
1.863,-0.11515
-0.45605,0.24661
0.55908,2.7749
0.3736,2.2341
1.1803,1.897
0.63413,2.4295
1.3852,2.6965
2.6338,0.16496
2.3198,0.70667
1.1484,1.5604
0.72104,2.5726
1.3037,1.294
1.1481,1.4695
2.9272,1.6006
1.4918,0.011057
1.7306,1.7228
1.4527,1.4555
2.2775,0.67943
0.28917,1.5352
-0.24515,0.7849
1.8034,1.9306
-0.061049,-0.22274
0.8521,-0.26208
2.0402,0.022788
0.15197,1.8481
1.2926,0.29334
-1.1028,0.49224
1.5103,0.75336
0.5216,1.1036
0.94508,1.1251
-1.3312,-0.86336
2.2163,1.7467
2.5181,1.1252
0.49635,0.63016
-0.91775,2.2087
-0.44681,2.1393
0.73911,0.86762
2.5425,1.7485
0.84549,0.613
-0.60441,2.7921
2.1036,0.27506
-1.0041,0.44529
-0.43724,1.8028
1.3723,0.82707
0.35202,-0.61728
1.0286,0.19631
1.1845,-0.024588
0.64559,1.1415
1.1056,2.4304
3.0439,3.2365
0.12555,0.67227
3.3586,2.0422
0.040795,0.67836
2.7895,1.1409
2.0266,1.3458
-0.37982,0.62586
1.8508,2.0051
-0.20569,1.1799
1.3041,0.60206
2.4914,0.96663
0.30014,0.78483
1.0782,0.86718
0.02302,1.1706
-0.24977,-0.67036
0.14363,1.1639
1.594,0.78975
1.0131,0.23825
0.12855,0.63716
1.2678,0.13054
0.66256,0.67554
1.2783,0.6749
1.5438,2.4323
2.3172,-0.46181
1.2041,2.0578
1.4301,2.1578
1.0398,0.05297
2.8895,0.75013
0.51807,1.2994
1.8081,0.51269
0.91961,1.0114
0.33619,0.21486
0.23579,-0.6173
1.3001,0.26922
0.47254,0.33238
0.27772,2.0872
-0.50032,0.83515
1.2019,0.86591
-0.93302,0.57901
1.4579,-0.062076
-1.339,-0.13798
0.41065,1.2528
-0.316,-0.3594
0.67477,1.1966
2.4398,0.95055
0.09138,1.8281
2.0595,0.92545
0.40686,1.4678
0.13373,1.2434
0.70605,0.76184
1.8095,0.93556
1.1529,1.6796
-0.60085,1.1673
1.5738,0.1107
1.7326,-0.24218
1.2303,1.8028
-0.12718,0.38227
-0.16392,1.55
-0.10618,2.3343
-0.38023,0.5786
0.73577,0.76784
1.7394,0.86934
0.8689,-1.0301
1.2639,0.97308
1.2419,1.1887
1.5465,0.16468
0.9899,2.3522
2.6527,-0.1817
0.86061,1.6555
0.045676,2.8953
0.97958,1.8173
2.3674,-0.012513
0.94469,0.89752
1.0738,0.49761
1.3103,2.2848
1.6094,1.0079
-0.33872,0.92111
1.6504,2.617
2.1492,1.1654
2.4704,1.9684
1.8079,2.5422
1.0169,0.89677
-0.43043,1.9649
1.6316,-0.62931
1.3859,0.73914
1.1515,0.37982
1.197,-0.67555
1.4007,4.8876
1.8992,0.43745
2.0478,2.1431
2.5378,1.343
1.5458,1.125
0.43757,-0.46136
0.52857,-0.39862
0.75734,2.0022
-0.89531,0.39517
3.0595,-0.0017532
1.0571,0.73248
0.42506,1.2139
2.1448,1.5361
1.3029,2.0532
0.43285,0.3481
3.3681,1.3614
1.0976,0.376
1.7649,2.3811
1.3426,0.0095299
-0.60674,0.16959
1.9081,1.8171
0.74214,0.80338
2.019,1.1612
2.9203,-0.35786
3.6126,0.21172
1.4151,0.9799
2.8742,-0.29374
0.54348,1.9032
0.99575,0.023826
1.571,1.3296
1.5458,1.2885
1.4501,1.3641
-1.7384,1.7147
0.91725,1.4822
2.0941,0.92727
-0.184,0.97716
1.2409,-0.27043
2.8275,-0.8701
1.6762,0.94195
1.6342,0.98122
0.89681,3.0069
1.7474,1.0455
0.01222,1.1425
0.41771,1.0393
0.80989,0.085985
1.6922,2.035
0.076763,1.1736
1.5154,1.0344
1.1788,1.4837
1.3092,3.6685
1.1086,0.59242
0.75108,2.5065
2.7265,2.5003
1.4266,1.6503
1.2357,0.45881
2.0128,0.15474
0.58288,1.6898
2.151,0.21428
1.6257,2.5999
3.383,0.0095649
1.2143,0.43959
1.2126,0.78304
0.43381,1.8731
-0.94662,0.44518
0.21315,2.0165
-0.094994,1.9764
1.1443,1.2233
1.7759,1.1898
2.3583,-0.12051
2.7074,1.512
-0.23401,1.043
2.2,1.9639
-0.14632,-2.3083
-0.084017,1.1649
2.4827,0.97122
1.2847,2.3316
1.7755,0.84256
1.9521,1.9144
0.3241,1.9336
2.7746,0.39332
1.7854,0.93695
1.6943,1.8115
0.30648,1.4519
1.1128,-0.53328
0.59534,0.85846
1.0489,3.1098
0.46774,-0.32812
1.9262,-0.19578
1.4095,-0.50808
0.047658,1.0526
3.0599,0.32472
1.3547,0.55203
1.6974,1.0378
0.43098,-0.27818
2.4582,-0.32567
0.64716,2.7888
-0.14246,0.10258
0.96327,1.5289
0.37778,0.8929
2.0656,1.4984
0.93856,0.85806
-0.65982,0.95195
-1.5986,2.6891
1.7579,1.3038
1.0958,1.264
-0.41011,1.0585
0.85994,-0.44351
0.17089,0.43449
0.6265,0.85499
2.5363,1.8438
3.3381,1.5861
0.18847,1.3965
0.13945,0.70541
2.1048,3.1615
1.6348,0.51563
1.7973,0.14754
1.2091,-0.26621
0.23423,0.56881
0.40018,0.04657
0.6069,2.475
1.7975,1.7659
2.335,0.16239
-0.61015,0.13918
0.67683,0.67485
1.8897,-0.17522
0.40544,0.83923
0.48314,0.84886
2.431,0.49459
1.6016,2.0688
0.53058,2.2934
1.7401,2.0574
1.8393,-1.0659
1.3252,0.40223
2.7658,1.7501
