3.6469,4.621
5.3111,2.7377
6.6399,5.2164
3.2622,3.3721
5.2895,3.636
4.0453,3.9092
4.8452,3.0517
5.0352,3.3441
2.8573,3.1315
4.7217,4.4773
4.3574,3.6734
3.1477,4.7131
4.8884,3.0264
5.386,5.1755
3.6905,3.3652
5.2943,3.1676
5.3293,4.1003
2.897,3.7326
4.0472,5.7193
1.2855,4.4107
3.7954,4.8192
4.3691,4.7233
4.131,3.9332
4.2192,3.469
3.3709,4.3469
4.9957,4.9372
4.6254,2.57
5.4976,3.0389
4.148,3.812
2.6317,5.2844
4.4507,3.9091
4.2719,4.6139
5.1385,3.8306
4.4238,4.3339
4.6478,5.7581
5.0036,2.0293
3.2979,5.5303
1.5329,3.6767
4.5913,3.3363
4.6163,4.9581
4.0055,4.9597
3.5968,3.4516
4.7652,4.7945
4.8308,3.9807
4.0627,3.2649
2.7842,2.6895
4.9792,4.2274
2.8222,3.356
2.0519,4.1234
2.6878,5.0217
3.8253,3.4167
4.9275,5.8643
3.5673,4.1022
4.0783,5.8197
3.642,3.7194
4.6394,1.6195
2.8657,4.4373
3.0262,5.507
5.3672,5.6296
3.1478,4.2313
4.8302,3.9891
2.3024,2.683
5.0963,4.4427
2.3412,3.883
2.8483,4.643
5.0228,4.7261
5.2492,3.9283
4.4321,2.695
6.1051,4.8065
4.4908,2.6625
2.7039,3.1841
3.0226,5.4527
3.5327,5.0334
4.6548,4.1353
2.5089,4.3408
4.6547,3.1758
3.8225,2.9265
5.0295,4.9515
3.8306,2.9807
4.5668,5.2038
4.0845,6.3105
4.8183,2.5583
2.8047,2.5362
4.1956,3.9871
3.9541,5.4647
3.4117,4.6936
5.2134,3.7573
4.0898,4.546
3.2952,4.6593
4.1543,4.3887
2.5441,3.3962
4.6122,2.9473
5.3505,3.0756
4.0525,3.3804
5.711,3.3955
2.8803,4.2959
5.2856,6.1073
5.9235,5.6461
3.4778,4.6671
3.7987,3.7402
4.0365,3.7969
4.4754,4.3266
5.0346,4.8247
5.0755,4.0116
4.017,2.2777
4.9237,3.6569
4.4943,4.2788
3.2079,5.8802
2.5268,3.4518
5.4538,5.6478
6.1904,1.6528
1.6906,2.5302
3.667,4.9121
4.6335,3.1847
3.1059,4.487
5.7819,2.9699
2.6314,4.0147
3.8787,4.4899
6.3815,5.7254
2.8921,2.7152
3.4906,2.6348
3.748,2.2466
4.0303,2.8092
4.1935,3.5488
4.8344,4.7405
5.12,2.5873
3.1952,5.461
3.8291,4.5513
3.5352,4.6156
2.3545,3.8275
2.5144,2.7692
2.7235,0.44645
2.4677,3.6268
2.5512,5.5921
4.9435,5.7203
4.536,4.6246
2.7246,5.2658
6.4363,3.4053
3.9268,4.9641
5.4453,4.9106
5.2641,3.4896
4.0912,4.0862
2.3675,3.5662
4.5606,2.0143
4.8003,3.7793
5.5763,4.4684
5.6705,4.9088
4.2996,5.2084
4.3744,3.5534
2.7043,3.6614
4.8361,5.0503
5.2482,3.9226
3.6836,4.4139
3.3503,3.113
5.4574,3.8927
6.0269,4.9638
4.2127,4.0323
3.3562,3.7021
5.2872,2.6779
4.6457,3.7396
3.7764,4.7677
5.2497,4.6971
4.6638,3.6981
2.7354,4.4804
2.8871,4.6908
2.4589,3.1951
2.8222,4.8706
5.1149,3.1205
4.2557,6.1838
5.238,3.1338
4.1499,4.7138
4.2993,5.8245
3.1562,3.0862
3.9958,3.5553
4.2457,3.6964
3.3528,4.1236
3.3607,3.3798
3.7229,3.9931
4.726,3.5029
2.7012,3.7379
3.4169,4.1379
4.5899,2.4036
5.4692,3.7868
5.2149,3.8969
3.3955,4.0384
5.0019,2.9328
4.128,4.0095
4.6352,2.8384
3.7306,3.5867
3.414,4.0934
3.396,4.7514
1.8208,3.3048
3.7034,5.8543
3.909,4.27
2.905,2.9645
5.0008,5.1332
3.7817,4.7424
3.8036,3.2722
2.9,3.421
3.9226,2.5895
4.8519,2.4649
3.1565,3.9775
5.6301,4.667
5.0768,1.859
3.3456,6.2836
2.5755,2.8872
5.2386,3.0993
2.1946,2.206
2.5844,3.1785
5.697,4.842
5.1683,3.8494
6.537,4.2344
4.5495,4.4421
3.7261,3.468
4.2155,2.3681
5.1534,4.5128
5.5024,4.0738
4.4414,3.9837
3.2474,3.0967
4.4098,2.5006
4.451,3.4488
3.7545,4.0809
2.5812,7.0164
4.7354,3.6982
3.3865,3.925
3.2358,4.9349
4.8195,5.343
5.3444,4.1731
3.9935,3.165
5.121,3.9114
4.5581,4.4891
4.2152,3.9289
3.0947,3.9275
4.3329,3.5278
2.7903,2.7978
1.9194,3.6055
3.7311,4.4767
3.4067,3.0341
5.0275,6.0553
5.6118,3.3654
3.7242,4.633
3.9617,5.5702
3.814,3.5874
3.9443,5.1965
3.7062,3.2349
2.8603,3.7084
4.3456,3.5909
4.1107,3.2579
4.0034,2.9331
4.1368,3.3571
2.7479,5.2345
3.7757,6.1969
5.1966,2.7825
3.5412,5.3163
4.6844,5.8305
3.9638,4.5839
3.8597,4.6721
4.8958,3.9351
4.6339,3.6313
4.6777,3.7724
3.1627,5.7042
3.3512,3.7596
3.5572,3.6256
3.53,2.9331
3.1743,4.5512
4.4005,3.4486
5.3794,3.8178
4.2206,2.3232
5.3953,4.7226
2.9334,5.0476
3.362,4.6639
1.8109,1.1395
2.3859,2.4827
5.7085,5.9011
5.2628,4.0456
3.0228,4.3884
3.8976,2.9058
4.3214,4.5171
3.884,3.2643
2.5024,2.0369
1.5933,3.9572
4.7927,3.2449
4.1547,4.9534
3.9579,5.5362
4.306,4.1029
3.1443,3.866
3.9195,2.7031
3.9694,4.4795
4.9554,4.3479
5.1758,2.9807
3.3134,2.1092
4.8333,4.2177
3,5.1726
3.4578,4.1972
3.6683,5.5673
3.092,2.3151
4.6622,4.3274
2.0653,3.8998
3.458,4.5419
3.6326,6.3579
3.4934,4.6079
6.4003,3.8462
6.3157,4.4391
4.1928,3.5951
3.0977,3.9943
3.8264,4.8135
5.1486,4.3394
2.7124,4.457
4.0177,4.5854
6.2899,5.992
5.0457,3.199
5.1115,2.7565
4.9379,4.4736
4.2633,3.5326
2.5477,5.9232
2.8778,4.9885
4.4669,3.7075
3.9048,5.0083
4.5379,3.7918
5.329,3.988
4.1669,1.9186
3.0794,4.9368
3.8035,4.5873
3.5492,2.534
4.2187,4.6179
3.5549,2.7452
3.0769,2.7209
4.6753,2.1366
4.1853,3.032
1.8266,4.8693
2.4955,4.2711
6.1418,4.2726
2.3649,3.7887
4.3883,3.7371
3.6482,4.9235
4.8347,4.6906
3.6183,3.6475
2.8931,4.1004
4.989,4.1355
3.9446,5.1703
6.4071,3.9064
3.2971,4.6125
4.8391,4.3017
4.1213,2.871
4.5124,6.1582
4.4881,2.0779
4.713,6.2456
4.8354,4.3604
4.1476,4.4023
3.5311,4.2742
5.1592,6.6933
5.0618,3.4152
5.7106,3.8562
5.6817,4.192
2.4976,4.1071
3.5998,4.285
3.7734,3.3665
3.9511,2.2569
4.372,2.0188
3.9245,3.6049
5.4419,4.7508
2.5574,5.2216
3.8893,4.1507
3.3894,3.5332
4.583,3.6575
2.2864,2.497
5.193,3.8152
3.9449,4.6021
4.989,3.7799
3.5994,3.6904
5.2214,3.0009
4.2878,4.4289
3.3236,4.5852
2.8929,5.3788
6.3234,3.5015
3.5993,4.5846
4.6733,3.9854
4.1554,3.7185
3.3846,4.7403
3.4631,2.9451
4.2028,2.8424
4.5113,4.7325
4.1796,1.708
2.2417,3.1237
4.6302,4.7623
4.8525,3.6203
4.2137,4.8107
6.47,4.7112
4.2109,3.1716
3.7377,3.2095
4.434,5.2579
3.4128,3.1708
3.7298,4.6284
3.3258,3.2479
3.3097,3.6403
3.9629,3.7304
4.8896,2.0729
4.0454,3.456
3.1402,4.8029
3.8477,3.9736
2.2813,5.083
3.7125,3.2458
4.2259,4.2271
3.3084,3.3409
2.2663,4.1488
1.2841,3.1059
2.7476,4.2432
3.9497,4.9032
3.3868,4.2482
4.3861,3.1746
4.676,2.6944
3.6893,4.1698
3.1223,3.8742
3.3476,3.124
2.4072,3.8008
4.7542,5.8357
4.6626,3.9119
3.2887,3.8444
5.9206,4.6219
5.0913,4.6067
3.0127,2.4438
4.2798,4.8198
4.4753,4.1565
3.2649,4.4537
4.1486,4.5124
2.8583,3.7247
4.3043,1.7408
2.8521,2.6481
3.2361,1.5672
3.2848,3.7757
4.4221,3.908
3.3778,4.3217
2.935,4.5249
4.0749,3.8669
3.2833,3.0271
5.5537,2.5671
2.4542,3.8295
3.5488,2.8173
1.7482,6.7727
5.5498,3.1589
4.5583,4.1816
4.4265,4.8324
2.588,2.2488
3.3108,4.5415
2.1827,3.3931
4.1193,3.5115
5.9337,3.257
4.8993,2.3977
4.4995,3.7205
5.7206,5.526
2.6071,1.731
2.0196,5.918
4.9496,4.6205
4.6343,3.3472
4.328,3.8927
4.731,2.7615
6.0365,3.3971
3.1181,3.9362
3.3996,4.1175
3.9009,2.2387
3.8301,3.4335
3.0184,3.9422
4.0947,4.37
4.2512,7.2296
1.9071,3.5298
2.6295,5.4422
3.515,3.8045
3.8272,3.7558
4.165,4.3047
4.9576,4.65
3.3903,4.7737
4.5692,6.0041
3.6825,3.7841
4.5872,2.9801
4.3579,3.0122
5.51,4.4189
4.1534,4.0613
4.3866,2.9711
4.6651,3.7494
4.3286,4.1051
2.8386,5.5695
3.2028,4.7069
2.8057,4.0453
4.3797,2.3092
4.5959,5.375
3.9667,3.5991
4.2792,4.2032
5.491,4.5801
3.0579,5.5236
4.2665,4.5639
3.4199,4.0007
4.7135,1.7316
4.5455,3.8797
3.2945,4.2948
4.7037,5.3286
3.9245,4.4308
2.6521,3.434
2.6495,3.2047
4.4924,4.5151
5.5551,4.892
3.8088,6.3589
4.306,4.8371
3.3861,4.9476
4.4356,2.9882
4.702,4.2772
3.2188,2.4258
4.393,3.8491
3.9724,4.2495
2.2641,3.7094
5.4749,3.7399
6.0953,1.4739
4.5349,5.0011
5.0742,5.5641
3.7006,2.5483
2.9062,4.6997
4.4747,3.1728
5.0348,4.0571
2.9705,3.2846
5.2932,3.7177
4.1585,3.8162
4.7723,4.7852
4.4746,4.7177
3.4194,5.2093
4.4451,3.0427
4.133,2.6638
3.913,3.0197
2.823,3.9418
4.4297,1.7121
5.4067,4.0803
2.8734,2.6761
2.7167,4.8383
5.3743,4.1587
6.3176,3.8444
0.80982,4.2907
1.8131,3.2393
4.6131,3.8284
3.493,3.7386
4.6046,4.274
3.5483,2.6635
5.1156,2.6623
5.1438,2.9399
3.5935,3.07
4.066,3.3548
4.3069,3.9841
4.1416,3.876
5.1675,3.3362
3.6388,4.6322
1.0784,5.4675
3.2169,4.1873
3.9878,3.5553
4.0652,3.9235
4.5379,3.7296
4.3813,3.9114
4.7109,2.9011
3.221,2.8922
3.682,2.697
4.9816,2.1923
4.2421,3.8228
3.7183,2.5587
3.1911,5.0817
5.1348,4.6592
4.335,2.7467
3.771,3.89
2.1426,5.0985
3.8532,4.4657
4.3574,4.443
3.0967,4.2109
4.6462,4.9084
3.8536,3.4401
5.2326,3.5255
4.4203,5.2831
4.6325,3.785
4.588,4.4592
5.0993,3.8948
3.9308,3.477
5.6629,3.4107
3.5192,4.0288
3.1867,3.387
4.5423,3.093
2.1394,4.3546
4.5814,5.0097
5.4171,4.5893
1.68,3.0869
3.1215,3.6399
4.0314,4.1077
3.6748,3.5344
4.0184,3.2362
4.0209,6.0883
4.9957,4.614
2.2506,4.2722
4.5826,4.3621
4.3511,4.5979
5.2395,4.1763
5.3813,5.2218
5.9848,3.6664
4.5335,4.4292
3.633,5.2627
3.983,4.0118
3.1462,0.80016
4.5111,6.0428
4.2997,4.8051
2.8351,3.828
4.5092,4.6569
4.8909,4.658
4.6681,4.5073
3.0708,3.4842
4.7595,4.8934
4.5871,2.9851
3.5868,4.9541
2.3244,5.8825
3.6363,3.3526
3.6945,3.7441
4.3923,4.479
3.3304,4.2098
3.5425,1.963
4.698,2.8149
4.0683,3.2299
3.2141,1.8818
3.7919,0.99526
4.0146,4.3891
4.3306,4.1414
3.8606,2.4657
4.4855,5.0295
3.496,3.9441
4.3405,4.4245
3.6323,3.2469
3.7659,2.7704
3.4687,4.3275
4.5036,4.0625
3.4202,4.3015
3.5653,5.697
2.8582,4.1842
2.3387,3.3586
4.975,4.1661
4.7736,5.2594
4.9401,5.5576
4.7526,3.1763
4.1845,4.1526
5.4127,3.3316
4.6806,4.9198
3.8918,3.5353
5.5006,3.7354
3.285,3.9353
3.5269,3.0722
3.0128,3.9895
5.2543,3.3844
2.5325,3.0659
3.7102,5.0106
3.4332,4.2942
4.308,4.3523
4.9714,7.285
2.0671,4.3189
1.5814,3.0284
4.6637,2.8276
3.5635,5.6384
3.7776,4.0761
3.1355,2.2859
4.5671,3.4685
2.0287,4.5656
4.2387,4.1534
3.1193,3.3935
5.007,2.539
1.7956,3.6944
6.008,1.9087
3.2467,3.0484
5.6294,4.2529
3.7987,4.5455
3.4873,3.0224
4.0431,4.0622
3.1735,4.6948
3.6753,4.0668
2.1951,5.0249
5.3652,1.0592
4.349,3.5183
3.6141,5.0304
3.0599,2.7441
4.1798,4.8158
3.1303,5.6511
4.6288,3.0617
4.7114,4.1434
4.663,3.3079
3.588,4.7142
3.3207,5.6574
2.6853,4.1631
4.7029,2.0364
7.003,2.997
3.4753,3.2659
5.5382,1.9858
3.0737,2.5842
5.4655,2.2334
4.0239,4.3919
3.9398,3.6255
4.7284,5.0986
3.1933,4.6115
2.5803,3.4607
2.8584,3.8841
3.486,3.7042
2.9408,2.5145
3.262,4.6621
3.1815,4.3337
3.5121,5.8299
4.6971,5.3656
4.8347,4.916
4.2406,3.4397
3.5258,3.4088
1.1465,2.504
4.9589,5.7133
2.4349,4.7635
5.1219,5.0326
4.8086,4.7821
3.0849,4.0663
5.0525,3.4898
5.1964,4.0719
4.402,2.3878
3.131,3.3519
2.8338,5.664
4.6544,3.5008
3.5635,5.5399
3.7115,3.976
4.2562,4.7979
5.1794,4.2677
5.2802,5.1618
2.4248,5.0184
4.3043,3.3909
4.1206,2.5504
4.8036,5.3223
5.6273,5.188
3.6344,3.546
3.0579,4.1016
5.1568,4.9241
2.9566,3.6581
3.6379,5.2871
3.3559,4.9997
2.3525,4.6076
2.4818,2.4182
5.9665,5.1122
3.5591,3.4583
2.2257,3.2847
2.7334,5.5824
4.1085,4.4052
4.8939,1.3541
4.3157,3.7768
2.9621,4.3123
3.245,3.891
3.4861,3.0008
1.8215,5.2425
4.0029,3.4949
5.0976,4.4686
3.1042,3.7061
4.2147,2.6761
3.6686,4.6793
5.8121,5.2313
3.0016,4.5265
5.1397,3.006
4.2745,2.4526
4.863,2.8848
2.544,3.2466
3.5591,5.7749
3.3736,5.2341
4.1803,4.897
3.6341,5.4295
4.3852,5.6965
5.6338,3.165
5.3198,3.7067
4.1484,4.5604
3.721,5.5726
4.3037,4.294
4.1481,4.4695
5.9272,4.6006
4.4918,3.0111
4.7306,4.7228
4.4527,4.4555
5.2775,3.6794
3.2892,4.5352
2.7549,3.7849
4.8034,4.9306
2.939,2.7773
3.8521,2.7379
5.0402,3.0228
3.152,4.8481
4.2926,3.2933
1.8972,3.4922
4.5103,3.7534
3.5216,4.1036
3.9451,4.1251
1.6688,2.1366
5.2163,4.7467
5.5181,4.1252
3.4963,3.6302
2.0823,5.2087
2.5532,5.1393
3.7391,3.8676
5.5425,4.7485
3.8455,3.613
2.3956,5.7921
5.1036,3.2751
1.9959,3.4453
2.5628,4.8028
4.3723,3.8271
3.352,2.3827
4.0286,3.1963
4.1845,2.9754
3.6456,4.1415
4.1056,5.4304
6.0439,6.2365
3.1256,3.6723
6.3586,5.0422
3.0408,3.6784
5.7895,4.1409
5.0266,4.3458
2.6202,3.6259
4.8508,5.0051
2.7943,4.1799
4.3041,3.6021
5.4914,3.9666
3.3001,3.7848
4.0782,3.8672
3.023,4.1706
2.7502,2.3296
3.1436,4.1639
4.594,3.7897
4.0131,3.2383
3.1285,3.6372
4.2678,3.1305
3.6626,3.6755
4.2783,3.6749
4.5438,5.4323
5.3172,2.5382
4.2041,5.0578
4.4301,5.1578
4.0398,3.053
5.8895,3.7501
3.5181,4.2994
4.8081,3.5127
3.9196,4.0114
3.3362,3.2149
3.2358,2.3827
4.3001,3.2692
3.4725,3.3324
3.2777,5.0872
2.4997,3.8352
4.2019,3.8659
2.067,3.579
4.4579,2.9379
1.661,2.862
3.4106,4.2528
2.684,2.6406
3.6748,4.1966
5.4398,3.9506
3.0914,4.8281
5.0595,3.9254
3.4069,4.4678
3.1337,4.2434
3.706,3.7618
4.8095,3.9356
4.1529,4.6796
2.3991,4.1673
4.5738,3.1107
4.7326,2.7578
4.2303,4.8028
2.8728,3.3823
2.8361,4.55
2.8938,5.3343
2.6198,3.5786
3.7358,3.7678
4.7394,3.8693
3.8689,1.9699
4.2639,3.9731
4.2419,4.1887
4.5465,3.1647
3.9899,5.3522
5.6527,2.8183
3.8606,4.6555
3.0457,5.8953
3.9796,4.8173
5.3674,2.9875
3.9447,3.8975
4.0738,3.4976
4.3103,5.2848
4.6094,4.0079
2.6613,3.9211
4.6504,5.617
5.1492,4.1654
5.4704,4.9684
4.8079,5.5422
4.0169,3.8968
2.5696,4.9649
4.6316,2.3707
4.3859,3.7391
4.1515,3.3798
4.197,2.3244
4.4007,7.8876
4.8992,3.4375
5.0478,5.1431
5.5378,4.343
4.5458,4.125
3.4376,2.5386
3.5286,2.6014
3.7573,5.0022
2.1047,3.3952
6.0595,2.9982
4.0571,3.7325
3.4251,4.2139
5.1448,4.5361
4.3029,5.0532
3.4329,3.3481
6.3681,4.3614
4.0976,3.376
4.7649,5.3811
4.3426,3.0095
2.3933,3.1696
4.9081,4.8171
3.7421,3.8034
5.019,4.1612
5.9203,2.6421
6.6126,3.2117
4.4151,3.9799
5.8742,2.7063
3.5435,4.9032
3.9957,3.0238
4.571,4.3296
4.5458,4.2885
4.4501,4.3641
1.2616,4.7147
3.9173,4.4822
5.0941,3.9273
2.816,3.9772
4.2409,2.7296
5.8275,2.1299
4.6762,3.9419
4.6342,3.9812
3.8968,6.0069
4.7474,4.0455
3.0122,4.1425
3.4177,4.0393
3.8099,3.086
4.6922,5.035
3.0768,4.1736
4.5154,4.0344
4.1788,4.4837
4.3092,6.6685
4.1086,3.5924
3.7511,5.5065
5.7265,5.5003
4.4266,4.6503
4.2357,3.4588
5.0128,3.1547
3.5829,4.6898
5.151,3.2143
4.6257,5.5999
6.383,3.0096
4.2143,3.4396
4.2126,3.783
3.4338,4.8731
2.0534,3.4452
3.2131,5.0165
2.905,4.9764
4.1443,4.2233
4.7759,4.1898
5.3583,2.8795
5.7074,4.512
2.766,4.043
5.2,4.9639
2.8537,0.69169
2.916,4.1649
5.4827,3.9712
4.2847,5.3316
4.7755,3.8426
4.9521,4.9144
3.3241,4.9336
5.7746,3.3933
4.7854,3.9369
4.6943,4.8115
3.3065,4.4519
4.1128,2.4667
3.5953,3.8585
4.0489,6.1098
3.4677,2.6719
4.9262,2.8042
4.4095,2.4919
3.0477,4.0526
6.0599,3.3247
4.3547,3.552
4.6974,4.0378
3.431,2.7218
5.4582,2.6743
3.6472,5.7888
2.8575,3.1026
3.9633,4.5289
3.3778,3.8929
5.0656,4.4984
3.9386,3.8581
2.3402,3.9519
1.4014,5.6891
4.7579,4.3038
4.0958,4.264
2.5899,4.0585
3.8599,2.5565
3.1709,3.4345
3.6265,3.855
5.5363,4.8438
6.3381,4.5861
3.1885,4.3965
3.1395,3.7054
5.1048,6.1615
4.6348,3.5156
4.7973,3.1475
4.2091,2.7338
3.2342,3.5688
3.4002,3.0466
3.6069,5.475
4.7975,4.7659
5.335,3.1624
2.3899,3.1392
3.6768,3.6748
4.8897,2.8248
3.4054,3.8392
3.4831,3.8489
5.431,3.4946
4.6016,5.0688
3.5306,5.2934
4.7401,5.0574
4.8393,1.9341
4.3252,3.4022
5.7658,4.7501
5.205,5.5199
3.0449,3.677
4.0311,4.0402
4.6396,3.3471
4.7588,3.5954
4.8514,4.9786
4.3537,3.2944
4.8196,5.651
3.3754,4.3334
4.782,4.2001
4.3525,4.34
5.5782,4.4634
4.2577,5.0719
3.6403,4.2426
5.4441,4.2238
3.8328,2.8453
4.1952,3.3682
3.5362,4.9923
3.292,3.287
2.2514,3.3107
5.0361,5.647
3.7905,3.961
4.6201,1.8377
4.0011,4.1413
3.2227,3.9871
5.0139,3.4709
3.5699,1.6623
2.9302,2.6823
4.9016,4.098
3.2474,5.2731
2.7282,3.535
5.4687,2.8259
3.0666,2.2128
5.0542,4.4604
2.8318,3.621
3.6055,2.6699
3.0427,4.3433
4.8963,3.8229
3.9648,3.3825
4.8794,3.8561
4.2939,3.9359
2.9676,4.1885
3.493,4.2516
5.6523,5.0753
3.6341,4.4111
3.194,4.1416
5.315,4.446
5.6332,2.724
4.6738,4.3402
4.8937,4.942
1.2182,3.5153
3.7324,4.2034
4.8099,5.7867
3.9348,3.83
3.9179,3.6846
2.1194,3.0825
4.247,4.2011
3.6493,5.1392
4.3143,4.0094
3.4758,6.251
4.4293,6.2837
3.1979,2.7954
4.7463,4.406
5.9341,4.2255
2.4707,3.3326
4.4615,2.7174
4.3758,3.9569
5.9105,4.6321
4.1994,5.0838
5.9061,6.4465
4.9688,2.7331
4.0705,4.6596
4.2867,2.5279
6.1557,4.1126
3.8057,5.005
2.0237,3.1838
3.2144,4.0727
4.5319,2.7627
4.2058,3.1344
2.6498,4.8668
2.6269,2.9565
4.6311,3.874
3.7129,3.7697
3.647,2.484
5.1089,5.5184
4.2915,5.5529
2.7331,2.2635
4.2363,2.9247
3.9747,4.4629
2.6587,5.3282
1.7751,4.2663
3.8751,3.8642
3.8361,5.8955
2.6229,3.3724
4.2761,3.6138
3.707,2.1644
4.4442,3.832
4.7042,1.9981
4.112,4.9618
5.4524,2.7362
4.1999,4.4285
4.2542,3.7673
3.9699,4.5591
3.9515,4.3502
3.6402,5
4.2364,7.3022
3.5118,2.5845
4.007,4.3979
5.4538,4.337
4.9464,3.8874
2.9051,4.2525
3.0396,2.7018
4.9499,3.8919
3.6532,4.3969
4.7461,3.9625
2.7267,4.1803
3.0737,3.7426
3.2891,3.615
4.7369,5.3244
4.1669,3.3172
2.8093,3.7883
4.2749,3.3104
3.7313,2.9694
4.9812,5.208
4.83,4.0822
3.7967,3.8115
3.2715,4.1736
4.6212,3.2314
3.5407,4.0485
2.8756,4.9359
5.1971,3.9529
3.7312,2.0059
3.0394,4.5312
4.0194,4.9985
2.8543,5.952
2.6721,3.0039
3.2436,4.1302
4.9803,4.4693
3.895,4.0838
2.7042,3.2545
6.0326,2.2861
4.1298,4.2056
3.7853,3.7501
5.2755,4.6317
4.0913,4.8016
4.1351,3.2985
5.9385,3.5963
4.126,4.5367
2.2493,5.292
3.9865,3.8519
4.3164,3.8561
4.7663,5.49
3.0249,4.8041
4.4983,3.3348
1.9161,4.2953
3.8823,5.2922
4.3264,5.2375
4.0532,2.4185
4.3241,4.3611
5.6177,5.1383
3.1927,1.8858
1.4624,4.6701
4.1679,4.5123
4.7529,4.1062
4.3158,3.355
3.9872,1.8738
3.5751,5.1443
4.0965,3.4981
4.7855,3.4486
4.3697,4.4321
4.0684,4.763
3.2902,3.1577
4.2077,3.7952
3.6623,4.2995
3.5166,3.6292
5.6476,5.9845
4.3357,3.5364
4.5602,4.9255
4.188,3.6832
4.0593,4.3343
2.3633,4.7164
3.9056,5.1598
3.3553,3.0068
4.1433,4.605
3.5378,3.1624
4.0356,4.7307
4.2159,2.7806
3.4135,5.3864
4.8821,4.3032
3.9927,5.6721
3.8969,5.0051
2.7354,3.962
4.6947,2.1747
5.6148,3.425
5.0458,3.4414
3.998,3.2319
4.8974,4.5072
3.2296,2.3305
5.1386,2.3914
4.1333,4.6652
2.8657,3.779
4.8148,3.3702
5.5135,4.8871
4.3688,4.2491
5.442,3.4483
3.6873,4.0325
4.9839,3.0818
3.8393,4.892
4.416,5.0721
6.3655,4.3527
3.6651,4.4959
2.0637,1.3535
3.4503,4.1402
5.1078,4.4308
4.1418,3.2236
4.9287,4.9728
5.8791,3.6684
4.8076,5.5871
4.8547,3.8708
2.7812,1.5328
4.138,5.9602
5.1243,4.3337
3.0936,1.9186
4.6467,3.8281
3.4953,3.325
1.5475,5.2125
4.5091,3.7892
5.3553,1.8473
4.1382,4.5304
2.6745,6.5973
4.3174,3.1114
3.8176,4.1928
4.9143,4.7306
4.1202,5.2563
3.6688,4.4665
5.254,4.3021
4.4693,4.2327
4.6286,3.2049
2.54,3.5483
5.2218,3.8096
3.879,4.6089
3.7129,5.6238
3.9234,4.6707
5.8443,3.2594
4.1978,3.2249
4.4405,5.6303
3.3444,4.2829
5.979,3.6847
1.9666,3.8607
5.3069,4.968
4.5755,4.7099
1.6489,4.2381
4.1897,4.3662
4.6992,4.3327
3.5609,4.2304
4.1027,4.0885
2.9107,4.3744
4.7065,4.0853
5.2753,5.1427
4.4389,4.0021
3.1148,5.5631
2.7673,6.2838
2.8723,4.8371
4.3373,3.577
3.7807,3.2011
3.1306,4.5988
3.7433,4.0198
3.3162,3.7638
4.6302,2.3266
4.9407,4.6226
4.0485,4.6268
5.1771,6.0341
3.0794,3.8261
4.1224,2.6051
4.8998,4.7306
3.9229,4.639
3.5435,3.5069
4.0398,3.9703
6.2834,4.3872
3.8731,2.5663
4.8078,3.6817
6.061,4.3644
3.7857,4.4589
4.4185,3.8338
4.744,5.1022
2.5396,3.548
5.1125,4.1264
3.4646,3.4379
4.3363,3.9147
2.0664,3.5518
3.479,6.0678
5.2245,4.4475
4.0419,4.467
2.7893,2.478
2.4964,4.5123
4.3417,4.0989
3.1616,4.481
3.8526,2.9384
4.134,4.6514
3.7143,3.3283
2.4273,2.672
4.8559,4.4586
3.4374,3.2979
2.1704,3.9518
2.0927,3.3208
1.5339,5.407
6.0711,3.0572
4.1428,3.7707
5.332,3.8484
4.0597,3.337
3.7008,4.4475
3.8313,4.9637
5.5369,3.4134
4.6949,6.8874
4.9893,3.8644
3.1743,3.5435
3.5339,4.1141
4.2783,4.0205
4.8815,4.0837
4.9197,5.7842
3.4446,5.0062
2.9444,6.5828
4.601,1.8358
3.0482,5.7698
4.082,3.8699
4.8989,3.5187
2.7164,5.8996
3.8484,3.882
4.0455,3.8809
3.7725,4.0116
4.0827,4.1058
5.418,2.7647
2.7801,2.9176
4.261,3.5176
3.6958,4.8519
3.8511,4.3355
3.2722,5.2487
3.5977,1.5117
3.4105,4.4085
3.4466,2.5082
3.8971,4.8411
3.1776,4.5244
3.2735,5.1429
4.9382,3.6797
6.4741,4.8287
2.0317,3.9278
5.1017,3.6414
4.4196,2.6295
5.3098,4.7251
4.2775,4.4348
6.2722,2.334
4.041,3.9156
4.3938,4.6996
3.4579,1.9017
5.9655,5.283
3.7881,4.6106
4.6741,5.0051
4.196,3.9555
4.6452,4.2672
2.9708,4.6855
6.0043,4.2029
5.3502,3.3239
4.5084,5.3456
3.7606,5.1649
3.9936,4.839
3.608,3.1812
3.2708,3.8258
3.8204,4.9366
4.973,4.32
3.079,5.3335
4.8072,3.1358
5.0315,2.6959
4.0736,4.4388
4.8663,5.3168
4.3561,4.7261
3.1882,3.651
3.6801,5.5349
5.1032,4.985
5.1316,4.4344
3.8287,3.6669
4.1072,3.531
6.053,6.1321
4.2051,4.1537
3.7679,4.2767
4.0405,4.4
4.4006,4.9759
4.0248,4.1565
3.2956,3.2441
3.7112,6.2015
4.0652,3.125
3.9289,4.5728
3.6582,5.6597
5.917,3.9448
4.324,2.5154
3.664,4.2611
3.5655,3.9651
5.4423,1.6096
3.2731,5.1616
4.0932,4.462
4.0445,4.826
3.0474,3.155
4.7976,5.5234
