2.4793,3.7769
4.4536,3.7355
4.4219,2.5401
2.2221,4.9225
5.5073,3.1514
1.6702,5.8418
4.4248,3.1734
4.6933,3.7221
6.1265,2.125
6.5207,2.5347
8.0232,1.3278
4.5601,2.8474
5.4662,2.8855
4.8924,3.0335
4.7945,3.266
5.466,1.8501
3.509,2.6741
3.1268,4.1188
5.7491,2.8339
4.9376,1.8246
3.8708,4.3207
5.1997,2.8051
6.5807,1.8474
4.7423,3.1611
4.668,3.4232
6.7043,2.4082
4.1172,3.6857
3.9855,3.2692
7.1347,1.4677
4.5167,3.0076
4.9449,2.5637
4.0005,3.6104
4.5447,3.0204
2.8855,3.9091
3.1085,4.0513
4.6093,3.6171
6.4733,0.79545
4.0603,2.8992
3.2914,3.1442
4.7392,3.2213
6.6699,2.0263
6.1294,2.4055
5.0446,2.775
4.3917,3.7243
3.4129,3.3
5.9426,2.7042
1.6043,5.7222
6.0304,2.6453
3.8001,4.0285
6.7156,1.5861
6.4919,2.7166
5.6146,3.3969
4.022,3.9134
4.462,2.385
6.002,2.9567
6.7268,2.4304
5.2629,2.6566
5.8656,1.8974
5.1322,3.5088
5.1561,2.9978
3.2051,3.9462
4.9033,3.7142
6.9613,1.9728
4.727,3.5186
5.865,2.4434
5.4416,2.8704
4.4242,3.6193
5.3741,1.873
6.0376,2.1304
5.3505,1.2796
3.1978,3.9242
3.788,4.3707
4.8573,2.4031
6.3058,1.4292
4.8724,2.9975
7.0722,1.9389
3.5936,3.9501
2.2866,5.1095
3.9443,4.1903
5.716,3.0576
4.6153,3.2568
4.0855,3.9114
5.1377,2.4723
5.3416,3.4874
6.6007,2.3741
4.3772,3.1077
4.4504,3.6571
3.9942,3.3546
5.2452,2.3884
6.2975,1.8049
4.2756,3.5529
4.961,3.6491
3.6367,3.543
5.35,3.4582
2.9085,4.3206
3.3041,4.0166
5.3558,2.7551
6.3715,2.469
5.7203,1.9684
6.7632,2.8147
3.9542,4.1761
5.7562,3.0559
2.8308,4.4322
4.3528,3.4179
3.2039,4.3437
3.5192,2.8961
3.862,3.3788
3.6286,3.3025
4.6083,3.3696
7.1987,1.9383
6.2035,2.6479
5.1881,2.6958
3.1689,4.0318
4.4896,4.0622
5.3182,2.406
6.9273,2.552
4.1237,4.1571
6.9406,1.9436
5.3166,4.1518
5.4174,2.5002
4.6406,3.1043
4.6662,3.7196
5.7612,3.41
3.2841,2.5301
5.484,2.4994
3.2592,4.7561
4.414,3.0974
4.2506,3.7813
4.4244,4.019
6.6447,2.0215
6.1578,2.8864
4.921,2.7157
5.6681,2.6017
5.1791,3.0674
5.6366,2.3381
5.197,2.5225
4.1024,3.9211
5.2221,3.1348
5.0716,2.8992
5.1185,2.8458
4.2216,3.6793
4.8385,3.7114
6.1681,2.065
6.3869,1.9287
3.7183,3.843
4.1725,3.162
6.0356,2.0554
4.4305,3.2306
5.6502,2.4742
3.812,4.3714
4.0491,3.9263
4.2041,3.5622
3.7621,3.5941
4.7403,4.4172
4.7847,3.0016
3.8096,3.2334
4.1496,3.558
5.6243,2.0336
5.5685,3.0366
4.9497,2.2102
4.7164,3.5865
5.3987,3.6776
4.7185,2.9898
3.4664,3.4462
4.3315,4.0393
4.2,2.5233
4.3985,2.975
3.7722,3.5601
4.2062,3.6099
3.1036,2.9565
3.8821,3.3346
3.9476,2.4084
3.3734,3.5971
3.22,4.0021
4.1995,2.9668
4.4355,3.3704
3.9229,3.881
5.2144,2.6786
6.9629,1.4733
4.8499,2.9946
7.5235,1.5828
5.8763,3.243
3.3138,3.6542
6.7165,1.404
6.0654,3.4087
5.0139,3.0384
4.4311,2.8819
4.3793,4.2224
5.0204,3.4643
5.2044,2.6056
4.8254,3.3097
3.0205,4.1029
4.6662,3.8517
5.6449,2.363
5.056,2.6132
4.8194,3.2854
6.3033,2.3088
5.6145,2.9717
4.742,2.685
5.4903,2.9598
3.5075,3.4043
5.4065,3.6675
5.9551,1.8544
3.0298,3.972
6.3832,2.3704
5.554,2.8302
6.6054,2.4188
3.3779,3.6373
5.6132,2.5591
6.6847,1.7098
5.5584,2.2926
4.9093,2.4901
4.4604,3.7722
6.7111,1.6051
5.0122,2.879
5.7137,2.4444
6.9231,2.0067
3.3577,3.5172
4.7597,2.4647
5.7014,2.9362
3.666,4.1866
5.4169,2.234
4.6719,3.1987
7.4992,1.1765
5.374,3.4552
3.8607,3.7726
5.4062,2.9065
4.8703,2.6348
2.6351,4.2265
3.233,3.8183
6.1859,3.0801
5.4597,2.5204
4.3227,3.1713
3.9053,3.3499
6.8779,2.3164
5.7704,2.9026
5.686,1.4605
6.2169,2.2528
6.0557,2.3783
4.2202,3.745
4.6672,2.7126
5.3083,2.4222
3.6071,3.1726
6.699,1.4668
5.2913,3.2986
3.9125,3.2592
5.6132,2.8174
4.4184,3.8069
5.1494,2.7623
4.8881,2.8195
7.581,2.1046
5.0519,3.492
3.2957,3.9515
4.3254,3.7047
3.6825,3.2555
4.6332,2.7686
6.1934,1.8423
4.1639,3.2111
4.0444,4.1221
6.5504,1.6701
3.9792,2.9169
5.4492,3.3627
6.6051,2.1208
6.1425,2.556
5.6938,2.4443
5.4854,2.7554
2.6631,3.605
4.2924,3.7651
4.4895,2.5233
5.9765,2.6242
4.6815,3.0683
4.7614,2.2923
5.0927,2.8032
7.2354,2.2174
6.4294,2.6772
6.2068,2.2683
6.6648,2.6308
6.4156,2.9026
3.6698,3.3713
3.5168,3.7971
5.2233,2.7583
2.9571,4.3246
5.5119,3.0524
5.1381,4.0625
5.8056,1.8611
5.9495,2.5329
3.1068,4.8056
3.3679,4.6108
4.4781,3.4126
5.2265,3.2217
3.4532,3.6506
5.9363,1.9774
5.3133,2.7959
5.4359,2.4203
5.4399,2.5995
4.7591,2.9759
4.2078,3.1498
8.2817,1.6919
4.8758,3.2745
4.5321,3.0281
4.1747,3.1802
3.179,3.683
4.2737,3.3214
5.1444,3.2687
6.1992,2.7636
4.6629,2.4956
4.4027,2.6253
5.5483,3.3227
6,1.6007
5.0782,2.9486
4.6733,3.5976
5.6732,3.0735
4.16,3.4725
4.6955,1.9351
2.4806,3.3498
5.0961,3.1125
7.948,1.9789
4.8023,2.0561
2.8438,4.2253
6.0022,2.1697
7.1773,2.1762
2.8706,4.1856
3.3556,3.9648
4.6047,3.6095
5.8401,2.4813
6.1723,1.9285
3.6662,4.135
5.6384,2.278
6.2836,3.1799
2.5088,4.9779
2.4162,4.8128
2.9831,3.9665
5.0972,3.2921
6.5662,2.6744
3.2663,4.5197
5.8665,1.7021
4.9481,2.9428
3.2387,4.4347
6.8432,1.8904
2.9328,4.2901
3.0486,4.3259
4.0322,3.6739
5.8455,1.6282
4.1259,3.9309
5.7768,2.8045
5.067,3.1196
4.6216,2.8714
3.828,3.4597
4.9318,2.9258
3.5552,3.5916
4.5798,2.9515
6.4185,2.5823
7.1957,1.8489
4.6733,3.3501
6.7119,1.8812
4.0498,4.0648
3.327,4.1857
6.1051,1.4673
4.5663,3.3912
5.3351,3.7111
4.3922,3.9174
2.3599,4.1622
7.0245,2.4626
4.2325,3.4524
3.2901,4.2062
4.6683,4.2366
3.1547,3.7669
2.1652,4.5906
5.1487,2.9295
5.32,2.8906
5.0473,3.0787
6.507,2.5485
5.2617,2.9947
6.2545,1.7364
6.2323,1.8107
5.5196,2.1577
7.4092,1.9822
4.7086,3.1456
5.8841,2.913
6.5963,2.1379
5.6689,2.469
4.7173,3.0481
5.4879,2.9389
5.3109,2.1408
3.9294,3.1763
6.9854,2.8818
5.0338,2.7628
6.6011,2.3476
3.1416,4.1805
4.1638,2.7159
5.2833,2.8984
6.0291,2.1822
5.3872,3.2786
4.2067,3.9401
5.3937,2.6592
3.8,4.381
5.0297,2.5849
3.2874,4.0453
4.3133,3.5097
5.0362,2.8492
4.3876,3.1124
4.0099,2.8552
4.0291,3.0874
7.0281,2.0279
4.8608,2.7824
5.2022,2.777
5.787,2.4532
2.479,4.64
6.9205,2.3351
5.0363,3.0023
5.0234,3.2167
5.5904,2.4487
5.0065,3.7205
3.6651,3.8718
6.4258,2.7835
4.4729,3.9024
5.3999,2.932
4.5826,3.0062
6.2252,1.0274
4.4297,3.6001
4.0208,3.7746
4.9787,2.4401
3.1664,4.0899
3.4291,3.8367
2.3437,4.0199
4.7752,3.2184
4.9103,2.7826
3.5062,4.1029
5.8874,2.9463
3.282,3.8622
6.0867,2.6306
5.9919,2.9949
3.9345,3.4881
4.2459,2.8054
4.0235,3.4541
6.8454,2.3733
5.2273,2.3735
4.9987,3.8328
4.2736,4.1388
4.1595,2.9081
3.6604,4.7022
4.3753,3.2646
6.5287,2.2998
6.1961,2.2779
4.2285,3.6912
5.8006,1.1763
7.9654,1.7089
4.7529,2.0706
4.4955,3.7754
4.4996,3.9838
4.6817,3.4595
5.0794,3.4802
5.2861,2.5955
5.4687,2.9336
4.3531,2.709
6.9139,1.1508
4.4054,4.0935
4.7044,2.69
5.4775,2.623
5.7987,2.6411
4.8855,3.1762
1.8342,4.4181
4.9264,2.5251
5.3104,2.8166
4.3846,3.8217
3.4652,3.7121
4.3849,3.6987
6.6073,2.4862
7.5601,1.7023
5.4631,2.8836
3.9396,4.0232
6.6197,1.2444
7.7574,0.62378
4.3773,2.9528
4.561,3.8032
5.9795,2.1408
6.5151,1.8616
7.471,1.4511
6.8242,2.3776
5.7152,3.1438
4.8588,2.6397
5.487,3.5186
6.4085,1.6984
4.4852,3.3577
9.1242,0.31484
6.9706,1.2771
4.4657,3.4943
5.9311,2.3723
3.1035,3.7603
3.5615,3.7545
3.6153,3.695
4.0593,3.7155
6.1236,2.2197
4.4324,3.3563
5.1621,3.2017
5.1811,2.7733
4.0156,4.1357
5.3087,3.0535
4.439,3.494
2.9094,4.0359
8.1944,1.7094
3.6574,3.6928
5.985,2.0729
6.3241,1.8989
5.2899,3.1854
6.8205,1.8792
5.618,1.2877
6.5007,2.5126
5.0763,2.2221
6.1992,2.4996
3.9206,4.0175
7.5878,1.5007
4.7804,2.877
6.0164,2.1221
3.368,4.8373
6.5065,2.1807
3.0967,4.71
5.0144,3.4857
4.595,2.8037
6.7201,1.6443
3.0609,4.8567
5.9179,2.4343
5.2382,3.6416
4.3531,3.5969
3.8938,4.1301
3.5151,4.0595
4.4503,3.019
6.7353,1.3225
5.1711,3.0355
4.1158,3.4528
3.6306,3.2693
6.0004,2.3101
6.7886,1.6627
4.5161,2.8616
6.055,2.8808
5.1138,3.4358
2.6029,5.1071
4.2773,3.5307
5.0508,2.7459
5.1647,3.6188
7.787,0.60583
4.4188,4.2264
5.3181,2.8144
6.019,3.0876
3.838,2.8909
7.307,1.7029
4.2073,3.9523
4.4964,3.1787
4.3204,3.5048
5.7867,2.3761
5.0079,3.3084
4.2166,3.6248
3.5987,4.0809
3.5533,3.5486
4.6138,3.5699
3.4357,3.5422
3.5975,4.178
4.2592,3.2752
4.8499,3.1319
5.9958,1.9374
5.3952,2.8036
5.8789,2.6178
4.3722,3.6128
5.3649,3.7597
3.9628,3.1244
6.4239,2.2797
4.4953,3.2352
5.3758,2.6524
3.8366,2.6393
5.3213,2.5834
5.4688,2.1261
6.0198,2.3276
3.4353,3.6888
4.9687,2.5592
2.8296,4.9018
4.5888,3.4388
3.7809,3.2765
5.1581,3.257
2.588,3.9448
6.3975,2.2208
5.2267,2.6103
4.8621,3.3174
6.1876,3.4301
4.1265,3.1577
5.7324,2.6308
6.8902,1.3871
5.563,1.9229
5.3769,2.4863
3.9253,3.2215
5.226,2.5961
4.5171,2.8344
4.1987,4.0992
3.3546,2.7982
3.5547,3.7281
7.8845,2.3584
4.302,2.9294
5.3064,2.6919
8.2523,0.66422
3.3597,3.5786
4.5785,3.121
4.2639,3.7183
4.6024,3.2995
4.2306,3.5136
5.9632,2.0315
1.3724,5.0183
5.3625,2.9241
3.1487,4.0303
4.1968,3.5421
4.1953,2.5168
5.5114,2.7475
4.5192,2.9149
6.3378,2.6712
4.6676,3.5098
5.7916,2.3219
3.7819,3.719
5.7471,2.7162
5.7182,1.7397
4.5625,3.0587
5.5679,2.4455
1.7355,4.9481
2.9775,3.6023
4.7956,3.5251
4.0003,3.5648
4.4724,2.869
7.9965,1.5202
5.0781,2.6571
4.8436,3.6956
4.6817,2.831
5.811,3.4127
4.9655,3.5734
6.2037,2.1466
5.5284,2.0207
6.4777,2.5351
5.0473,2.8809
5.2151,2.131
6.5746,2.2345
5.9698,2.8197
5.5057,3.0017
5.4151,2.5923
5.4124,2.649
2.2854,4.2803
3.0398,4.2534
7.9465,1.4165
5.7744,2.2606
1.696,4.855
5.7472,2.9706
4.9118,3.2134
5.1025,2.7298
3.1575,3.5598
4.7621,2.3152
6.0455,1.3776
4.0312,3.7323
4.9256,3.3172
3.0089,4.2366
7.097,1.3131
5.6444,2.9247
3.6522,4.7271
4.321,3.8885
5.2508,1.6946
4.5053,3.4142
5.8265,2.5712
3.9565,3.5355
6.7873,2.4463
4.9609,2.715
6.3011,2.8024
5.4319,3.657
4.6625,2.8528
7.3714,1.5601
5.0716,1.7836
6.666,1.9544
4.9883,4.1366
4.9866,4.3675
4.1802,3.8114
4.077,3.6207
1.7396,4.5345
5.766,2.7393
5.2514,2.9007
5.4154,2.5001
5.7317,2.7994
5.1646,3.2878
4.3876,3.584
6.4878,1.5237
3.3944,3.3565
5.2809,3.3909
4.651,3.3388
5.8699,2.6463
5.3832,2.4401
3.8048,2.9487
3.2966,3.8187
3.9263,3.7141
3.7532,3.4062
6.8799,1.9493
7.3428,2.9342
5.9715,2.8899
4.4357,3.5299
5.1259,2.3537
3.6371,4.1129
5.2463,3.3574
2.9397,4.4308
4.683,2.627
4.0459,3.7653
5.1398,3.2433
6.3346,2.5201
3.6242,4.1194
5.0216,2.5882
4.3847,3.5529
3.0092,4.4527
7.379,2.2194
4.7261,2.7894
4.1707,3.0017
4.4242,2.4891
3.8501,4.1009
6.8387,1.8462
3.4405,3.843
3.9151,3.0817
4.5386,3.2359
5.3649,3.4565
3.5939,3.706
4.9915,3.0462
4.4145,3.6058
3.3216,4.0102
4.5621,2.365
6.2748,2.8076
4.9999,3.2842
4.2765,3.4234
4.5391,2.6437
7.3447,1.5929
5.2356,2.7638
3.5987,2.9627
6.3062,1.5495
4.2353,3.8277
4.7061,3.104
5.3583,3.3134
5.4932,2.1004
4.6495,3.5084
4.0914,4.0837
5.9,2.0003
6.2812,2.2672
3.9869,3.8145
4.3697,3.1504
5.4571,3.4594
5.0511,2.5816
4.1752,3.7945
7.0697,2.0018
5.144,2.9403
4.916,3.0678
6.1826,2.163
5.627,3.2927
6.9394,1.7111
5.3129,2.0736
4.6526,3.1798
6.9599,1.9953
4.339,3.2657
5.6814,2.3029
5.0293,2.9567
4.508,3.0458
4.0555,2.6957
5.8628,3.8577
3.7507,4.3758
3.1561,3.9056
5.3965,3.1678
4.0806,3.1002
2.1137,3.863
4.7931,3.439
2.8482,4.4451
6.9293,1.9257
3.0805,3.3581
3.9813,3.3558
3.8735,3.9346
5.0136,3.3841
5.6985,2.2367
4.8664,2.6534
3.4089,3.4579
5.2878,2.6575
5.2273,2.2258
5.2447,2.8042
3.2541,3.2257
6.3084,2.0722
4.9037,2.6565
5.6716,2.3577
4.2799,3.7419
5.0777,2.3096
3.2172,3.4549
3.9811,3.7356
4.7693,2.5446
4.7601,2.1196
7.1597,0.97729
5.5663,2.825
4.5384,3.4819
4.9462,4.2119
3.6099,3.9459
4.5936,4.253
4.9185,3.1468
4.5911,3.2578
5.9901,1.6473
2.7162,4.1458
6.4178,2.5845
4.4837,3.9466
4.3012,3.3212
3.7618,4.3042
4.1012,3.8158
5.2471,2.3332
6.7378,2.085
3.9467,3.062
4.5066,2.9608
3.5564,3.6798
7.1287,1.6244
5.7812,2.6616
6.5508,2.1012
5.2676,3.0996
4.9012,3.3487
6.217,2.3436
5.4951,2.3188
4.9768,2.8686
3.5389,3.9183
4.9312,2.5791
3.8324,3.7222
3.6533,3.1813
6.1984,2.3801
3.5411,4.5494
4.0771,3.7429
6.8617,1.0861
5.2004,3.6277
4.6828,2.2262
5.3486,3.0522
5.0305,3.6577
4.3795,3.1855
3.4351,3.1612
4.7518,3.583
7.3003,1.9919
5.2048,3.1649
7.6974,3.0388
5.2377,2.9408
5.0925,2.5851
5.2792,3.5459
6.2122,2.9235
6.0157,2.676
1.8376,5.1117
4.5206,4.1809
6.3011,1.155
3.1964,3.0983
6.1761,1.5553
6.6967,2.1335
5.5111,3.5617
5.1262,2.4887
5.7248,3.2019
4.1444,3.3318
7.3173,1.5067
5.034,2.6641
6.0691,2.8844
4.7757,3.2469
5.3666,3.037
6.7926,2.0783
5.1257,2.8763
4.8928,3.1905
8.1174,1.2072
4.8211,3.2092
3.308,3.2003
6.1484,2.4279
5.6587,2.6496
4.9704,4.1396
4.7998,2.756
3.7108,3.8331
5.9094,2.3028
5.8136,2.7691
5.1992,2.9094
5.5201,2.4735
5.1753,3.3241
3.7725,3.9471
3.8005,3.7768
3.7844,3.3439
3.1447,4.2335
4.7481,3.5668
3.8782,2.999
4.963,2.1013
6.8998,1.8941
5.8282,2.8728
3.2523,3.3734
4.0008,3.8101
5.8178,2.3618
2.7086,4.4142
2.3822,4.473
7.9705,2.4299
4.6716,2.4582
3.983,3.5232
5.0437,2.7832
6.961,2.0715
2.098,4.6201
5.0926,3.7399
3.9557,4.2971
5.2919,2.7878
4.5839,2.2956
5.6892,3.1866
4.1713,3.1997
5.6109,2.9262
7.1718,1.7566
5.9779,3.0236
3.3666,4.1403
6.6892,1.8662
3.3554,4.804
3.354,3.3325
7.5298,2.2705
4.5989,2.2772
5.0771,2.8528
6.8033,2.5586
4.5623,4.2421
5.2902,3.5604
2.8582,3.5053
5.7042,2.2021
4.693,2.6513
5.0115,2.0063
3.0925,2.7903
5.2897,3.0068
5.1603,2.9779
6.9857,1.6724
5.6925,2.9649
4.0792,4.1117
5.2059,2.6795
5.1428,2.192
6.598,1.7029
3.5016,3.2299
3.5393,3.7234
6.8732,2.5562
5.4925,2.8985
4.9543,3.8544
2.8684,4.2686
5.7246,2.891
4.6018,3.0079
3.6669,3.398
6.549,2.286
2.5004,5.1113
2.8095,3.6642
6.1819,2.6837
3.8738,3.2687
4.2904,3.7258
3.5915,3.958
3.777,3.9655
7.4492,2.058
6.2348,2.4014
5.0513,3.0987
6.7742,1.6382
7.3021,2.1503
7.0467,2.381
5.5651,3.0135
5.4731,3.3525
5.5354,1.8838
8.5141,0.88498
6.7242,2.2714
5.815,2.8212
4.9415,2.4541
5.4658,2.4709
5.7746,1.9105
7.2871,2.3687
5.2512,3.3315
2.7098,5.0689
6.0483,2.4912
6.2769,2.4069
5.505,2.8816
3.9792,3.1492
6.9633,2.1652
5.9707,2.0935
5.943,2.6349
6.8571,1.922
5.3741,2.985
3.0683,5.2892
5.4282,3.3365
6.7518,2.4911
4.7466,2.5146
5.1674,2.9849
7.1754,1.6882
6.5457,2.4842
5.8755,2.5101
4.4334,3.0288
5.3348,2.9121
4.275,2.9639
5.2508,3.3738
6.3997,2.9998
6.7507,1.5347
5.0347,3.7201
3.8894,3.9855
7.4096,2.5141
4.5891,3.9326
6.0998,2.2922
4.2494,3.1231
5.0796,3.5448
6.1012,2.7167
4.7044,2.7726
4.8895,3.0156
4.2968,4.0301
4.6509,3.5781
4.8589,2.3565
4.8666,2.7493
4.4217,3.0878
4.4556,3.3901
3.6944,4.4416
5.8443,2.3453
4.2087,3.3067
2.5265,4.0435
4.0524,4.1624
5.4263,2.9396
5.3203,2.6461
6.9,2.1524
3.8392,3.7823
4.9903,2.5981
4.4908,3.359
4.2248,3.3951
4.9339,2.9228
6.2304,2.7418
3.3278,3.8108
3.851,4.0228
3.1765,2.9898
3.9274,3.4464
2.5528,4.8075
3.9243,4.097
3.9619,3.4055
4.19,3.9635
4.2549,3.712
5.4302,2.5015
5.9368,2.7156
5.8808,2.5138
4.1194,3.7139
5.7254,2.7986
1.736,4.5641
2.5625,4.4302
4.503,2.9041
5.4856,3.5462
5.7248,2.64
6.281,2.177
8.0893,0.47391
4.3489,3.0088
4.0328,3.5217
4.772,3.6225
8.0863,1.6564
5.2717,2.8391
5.1309,2.8981
4.5927,3.3707
4.8501,2.6911
3.4619,4.0706
3.8715,4.5226
4.895,3.5409
4.8432,3.0113
4.8195,4.1932
6.1164,2.3745
3.9917,3.9135
7.3566,2.0491
4.7188,2.5086
4.9533,2.3521
6.4518,3.1204
3.8845,3.439
5.4656,3.7431
5.6774,1.4259
3.7913,3.3256
2.3969,4.185
4.7421,3.7213
4.826,2.8848
3.6072,3.8521
4.4776,3.1512
5.1373,3.6636
4.3512,3.2102
5.1073,2.889
4.1673,3.215
7.8572,1.1599
5.1019,2.8817
6.3179,2.3994
4.6598,3.348
5.3291,2.9319
5.1384,3.0188
5.1373,2.0997
5.2485,3.1413
4.0215,3.4253
5.089,2.8484
5.5488,2.304
4.3499,3.353
6.5805,2.7632
4.76,2.7899
5.1355,2.1876
5.2761,3.0819
5.6455,2.8395
6.4089,1.9598
3.5987,2.778
3.3652,4.1981
3.4583,2.8355
3.4473,3.9735
5.2147,3.1942
4.7095,3.2857
5.7406,2.9282
2.9385,4.7629
2.9675,4.5094
3.6796,3.7435
7.1272,1.3076
6.4097,1.7891
5.1722,2.6825
5.8677,2.4848
2.8536,4.1657
6.765,3.0609
6.1585,2.3967
2.8905,4.1765
4.1853,4.1257
5.3955,3.0542
5.7541,1.8664
6.3207,1.3444
5.8679,2.0189
5.0547,3.3513
4.8972,2.6082
4.0735,4.3618
4.2014,3.5454
6.1216,2.3244
5.5218,3.175
5.1811,3.3013
5.5353,3.5124
5.0524,3.2
2.2987,4.9067
4.2007,3.0967
3.4913,4.228
5.2031,2.1685
6.0215,1.1135
7.9291,0.53758
3.2307,4.2365
8.0338,1.4941
5.2877,3.8461
5.8223,2.1663
4.2053,2.796
4.4382,2.8487
6.6818,2.2795
5.281,2.6476
6.2339,2.7665
4.4895,3.6231
5.1624,3.6048
5.9666,2.9573
5.6849,2.3337
5.602,2.5535
7.0857,2.1459
4.7694,3.8419
6.0846,0.88648
5.7163,2.7248
5.7674,2.0122
5.1297,2.0048
5.7758,2.2116
2.9865,3.994
3.5001,3.9459
5.5321,4.0089
5.8348,1.8296
4.299,2.6606
4.9389,3.1733
3.8123,3.3697
4.6219,3.8492
6.6103,2.2001
4.1738,3.037
5.5329,2.7078
5.7799,3.0074
6.4875,2.7457
5.5895,3.1025
6.4192,1.7739
3.4339,3.4311
5.3905,2.4967
5.2794,3.2362
4.059,2.559
6.835,1.7628
5.9331,2.5861
5.052,2.9345
3.9702,3.1187
4.8691,2.8688
4.0642,3.1487
6.2983,2.6795
5.2339,2.4831
3.6623,4.0511
4.7251,3.2812
4.0515,3.5583
5.8679,2.2704
6.2611,2.4282
3.5537,3.2034
1.8684,4.315
6.4649,2.9879
5.6735,2.3014
5.1873,3.1127
5.4125,3.3033
4.7461,3.0426
4.3579,3.126
6.6715,1.8397
4.5928,3.6047
4.2697,3.9272
5.244,2.6306
4.613,2.7481
6.1789,2.5796
6.2512,1.6577
4.7941,3.9086
4.655,2.8869
3.5436,4.1312
4.7462,2.8179
5.6517,2.0403
5.2844,3.2249
5.1137,2.8992
4.2585,2.7538
5.6196,2.9151
5.8349,2.2433
4.2933,2.7791
5.1036,3.1393
4.4263,3.7667
4.8941,3.3609
4.6843,3.3552
6.5233,1.4656
4.7677,2.7774
4.3758,2.9086
5.0568,3.1409
6.9224,2.2145
5.7467,3.0208
2.3321,5.3624
5.3829,2.4707
4.9539,2.6707
3.4515,3.5809
6.527,1.8502
4.6737,3.5363
3.4382,5.0142
5.3854,2.9851
5.6953,1.8311
5.6705,2.3583
4.0381,4.0092
4.5082,2.9678
4.373,3.7575
5.974,2.2118
3.9212,4.1977
4.923,3.1756
5.0809,2.9912
4.1616,3.8315
3.7246,3.8928
6.5614,1.3949
6.0848,2.5701
5.3395,3.1478
5.5322,3.18
0.7541,5.2621
6.2991,2.055
5.3915,3.2739
5.3785,2.4628
4.493,3.223
5.8069,3.4653
5.4138,3.4907
5.1558,3.4749
5.5748,3.4593
4.8891,3.3505
5.5186,1.7943
2.0296,4.7688
4.8542,3.3666
5.3122,3.6112
5.3478,2.7891
4.9447,2.3427
3.9436,3.5694
5.7641,3.1393
2.8765,3.8368
6.3507,1.7629
3.3962,3.9732
5.8155,2.399
4.1203,3.2447
4.9806,3.123
4.7118,3.2554
7.3939,1.1022
4.878,2.2301
5.6683,2.8505
6.4609,2.2377
2.6668,4.2746
5.1068,3.7706
3.3464,3.2329
4.7604,2.8948
4.1931,3.7234
3.3863,3.1386
3.8038,4.1274
4.1987,3.4928
4.6053,3.1992
4.1503,3.4081
6.2295,2.4571
4.9347,3.2894
5.7957,3.1123
5.0871,2.7711
3.7551,2.8482
3.833,3.1489
6.0829,2.903
3.3413,3.3937
4.2873,4.1922
6.2727,3.3363
7.3674,1.3393
6.9128,1.664
6.8118,1.8337
4.7156,3.6177
6.1777,1.9739
5.572,2.7731
7.3161,1.4207
4.405,3.2064
3.5348,3.1476
4.244,2.9533
5.5444,2.9151
3.4056,4.028
5.3717,3.98
4.9148,2.9633
7.6786,1.4672
3.663,4.6028
5.9576,1.584
6.6252,2.6657
5.6006,2.708
6.1561,2.0662
5.3112,3.0361
3.8794,3.1476
3.1415,4.0369
5.9953,2.1954
4.5733,2.6123
5.3764,3.2907
5.8662,2.4457
6.6516,1.236
3.9127,3.4894
4.5813,3.048
6.2764,2.165
3.8717,3.2223
5.1235,2.4911
7.0125,1.8441
6.4046,2.5763
4.466,3.6009
4.1336,3.8007
4.8302,3.3178
5.1733,3.1983
4.3266,3.3537
6.7928,1.6951
5.9831,2.5584
4.1501,4.3578
3.9601,3.5893
3.839,4.0134
6.7042,2.7834
4.0513,3.4362
5.3926,2.5998
6.3022,2.5159
6.6113,1.6351
5.7183,3.5718
4.6423,3.1229
3.318,4.4015
6.0644,1.6384
5.0475,2.9882
5.1865,1.4452
5.6174,2.081
5.6741,2.8829
2.936,4.5681
5.611,2.8402
7.0223,0.87793
6.1489,1.8319
4.8382,2.4137
4.9672,3.0667
5.153,2.4209
4.9704,2.5902
3.5387,3.305
5.0204,3.7645
5.399,3.4216
5.7721,2.1911
3.7783,3.7741
6.7855,2.1941
3.3645,3.9025
3.8855,3.9544
4.4642,4.5312
5.0693,3.1213
4.2117,3.1495
3.5066,4.983
4.6566,3.2283
4.6496,3.4216
3.1271,4.2338
4.5573,3.1958
5.0305,2.1967
5.7962,2.7746
7.5995,1.892
5.8306,2.8218
5.7613,1.6012
5.0365,1.9089
4.9722,3.4105
5.8609,1.9163
5.7964,2.7058
6.2642,2.3178
4.955,2.6829
6.4016,2.6979
3.3634,4.0801
5.0813,3.8628
5.2764,2.3306
5.0083,3.1497
4.5861,3.7782
5.7593,2.2551
4.9859,3.2217
3.2382,3.4706
4.651,2.9931
6.3608,1.5551
4.7379,3.4052
6.729,1.898
3.3635,2.7323
4.7873,3.6339
5.7206,2.9862
7.6416,2.4459
4.2244,3.6074
5.7683,2.6091
4.2079,3.8582
4.5657,2.4346
4.489,3.0883
4.7181,3.6596
5.5539,2.7627
6.7765,2.618
4.3461,3.9651
6.073,2.6067
5.6247,2.1369
4.3703,3.5167
5.3498,2.6155
4.4051,3.5603
4.4195,2.924
7.6624,2.536
4.8668,3.4821
4.405,3.2505
4.9374,3.2261
3.9653,3.523
4.7907,3.167
5.199,2.4431
5.4888,2.2494
5.4844,2.2093
3.8516,3.6841
3.2734,3.8674
4.7654,2.2975
5.6972,2.3194
6.3348,2.4238
5.2379,2.7123
4.46,3.424
4.3349,4.7087
4.4405,3.3539
3.5488,3.8479
4.4538,3.2109
